E,U,Frekans,Kaynak_IDler
Tuna,(https://tr.wikipedia.org/wiki/Tuna),1,"Türkçe#162: Batı Rumeli sahasının coğrafi sınırları Bulgaristan 'da Tuna 'nın hemen güneyindeki Lom 'dan doğuya doğru Vraça , Sofya , Samokov 'dan doğuya doğru ilerleyip Köstendil 'e uzanır."
Batı Asya,(https://tr.wikipedia.org/wiki/Bat%C4%B1_Asya),1,"Türkçe#1: Türkçe ya da Türkiye Türkçesi , Güneydoğu Avrupa ve Batı Asya 'da konuşulan, Türk dilleri dil ailesine ait sondan eklemeli bir dildir . Türk dilleri ailesinin Oğuz dilleri grubundan bir Batı Oğuz dili olan Osmanlı Türkçesinin devamını oluşturur."
sondan eklemeli,(https://tr.wikipedia.org/wiki/Eklemeli_dil),1,"Türkçe#1: Türkçe ya da Türkiye Türkçesi , Güneydoğu Avrupa ve Batı Asya 'da konuşulan, Türk dilleri dil ailesine ait sondan eklemeli bir dildir . Türk dilleri ailesinin Oğuz dilleri grubundan bir Batı Oğuz dili olan Osmanlı Türkçesinin devamını oluşturur."
dildir,(https://tr.wikipedia.org/wiki/Dil),1,"Türkçe#1: Türkçe ya da Türkiye Türkçesi , Güneydoğu Avrupa ve Batı Asya 'da konuşulan, Türk dilleri dil ailesine ait sondan eklemeli bir dildir . Türk dilleri ailesinin Oğuz dilleri grubundan bir Batı Oğuz dili olan Osmanlı Türkçesinin devamını oluşturur."
Batı Oğuz dili,(https://tr.wikipedia.org/wiki/Bat%C4%B1_O%C4%9Fuz_dilleri),1,"Türkçe#1: Türkçe ya da Türkiye Türkçesi , Güneydoğu Avrupa ve Batı Asya 'da konuşulan, Türk dilleri dil ailesine ait sondan eklemeli bir dildir . Türk dilleri ailesinin Oğuz dilleri grubundan bir Batı Oğuz dili olan Osmanlı Türkçesinin devamını oluşturur."
Osmanlı Türkçesinin,(https://tr.wikipedia.org/wiki/Osmanl%C4%B1ca),1,"Türkçe#1: Türkçe ya da Türkiye Türkçesi , Güneydoğu Avrupa ve Batı Asya 'da konuşulan, Türk dilleri dil ailesine ait sondan eklemeli bir dildir . Türk dilleri ailesinin Oğuz dilleri grubundan bir Batı Oğuz dili olan Osmanlı Türkçesinin devamını oluşturur."
Hüseyin Cahit,(https://tr.wikipedia.org/wiki/Cahit_S%C4%B1tk%C4%B1_Taranc%C4%B1),1,"Türkçe#197: Yapıtta örnekler Türkçedir, fakat dil kuralları Arapçanın kurallarına uydurulmuştur. Tanzimat döneminde başta Ahmet Cevdet (1851) ve Fuat Paşa'nın (1865) kitaplarında Osmanlıcanın yapısı göz önünde tutulmuştur. 1908'de ilan edilen Meşrutiyet'ten sonra, Hüseyin Cahit 'in “ Sarf ve Nahiv ” adlı eserinin dilbilgisi konusunda önemli bir yeri vardır."
Arnavutluk,(https://tr.wikipedia.org/wiki/Arnavutluk),1,"Türkçe#163: Ayrıca Makedonya , Arnavutluk , Bosna-Hersek ve Sırbistan 'da Adakale 'yi uç olarak kapsar. Kosova da Batı Rumeli Türkçesinin içinde yer alır."
Bosna-Hersek,(https://tr.wikipedia.org/wiki/Bosna-Hersek),1,".ba#1: .ba , Bosna-Hersek 'in İnternet Ülke Alan Kodu ( CcTLD ) kod harfleri. | Türkçe#163: Ayrıca Makedonya , Arnavutluk , Bosna-Hersek ve Sırbistan 'da Adakale 'yi uç olarak kapsar. Kosova da Batı Rumeli Türkçesinin içinde yer alır."
Sırbistan,(https://tr.wikipedia.org/wiki/S%C4%B1rbistan),1,".rs#1: .rs Sırbistan için internet ülke kodu üst seviye alan adıdır . | Türkçe#163: Ayrıca Makedonya , Arnavutluk , Bosna-Hersek ve Sırbistan 'da Adakale 'yi uç olarak kapsar. Kosova da Batı Rumeli Türkçesinin içinde yer alır."
Adakale,(https://tr.wikipedia.org/wiki/Adakale),1,"Türkçe#163: Ayrıca Makedonya , Arnavutluk , Bosna-Hersek ve Sırbistan 'da Adakale 'yi uç olarak kapsar. Kosova da Batı Rumeli Türkçesinin içinde yer alır."
Trakya,(https://tr.wikipedia.org/wiki/Trakya),1,"Türkçe#164: Doğu Rumeli ağız bölgesi ise Batı Rumeli'nin doğusunda kalan bütün alanı kapsar. Bulgaristan 'da Lom , Vraça , Sofya , Samokov ve Köstendil şehirlerinin doğusundan itibaren ülkenin tamamı, Yunanistan , Makedonya 'nın güney kesimleri ve Türkiye 'nin Trakya 'sı (Doğu Trakya) bu sahanın içindedir."
Kıbrıs ağızları,(https://tr.wikipedia.org/wiki/K%C4%B1br%C4%B1s_T%C3%BCrk%C3%A7esi),1,"Türkçe#165: Kıbrıs ağızları , Kıbrıs 'ta, daha ziyade yerli Kıbrıs Türklerinin konuştuğu, Türkçe ağzıdır."
Kıbrıs Türklerinin,(https://tr.wikipedia.org/wiki/K%C4%B1br%C4%B1s_T%C3%BCrkleri),1,"Türkçe#165: Kıbrıs ağızları , Kıbrıs 'ta, daha ziyade yerli Kıbrıs Türklerinin konuştuğu, Türkçe ağzıdır."
Taşeli,(https://tr.wikipedia.org/wiki/Ta%C5%9Feli),1,Türkçe#166: Türkiye'nin Taşeli yöresi ağzıyla ( Alanya - Anamur - Aydıncık ) benzerlik gösterir.
Alanya,(https://tr.wikipedia.org/wiki/Alanya),1,Türkçe#166: Türkiye'nin Taşeli yöresi ağzıyla ( Alanya - Anamur - Aydıncık ) benzerlik gösterir.
Anamur,(https://tr.wikipedia.org/wiki/Anamur),1,Türkçe#166: Türkiye'nin Taşeli yöresi ağzıyla ( Alanya - Anamur - Aydıncık ) benzerlik gösterir.
Aydıncık,"(https://tr.wikipedia.org/wiki/Ayd%C4%B1nc%C4%B1k,_Mersin)",1,Türkçe#166: Türkiye'nin Taşeli yöresi ağzıyla ( Alanya - Anamur - Aydıncık ) benzerlik gösterir.
Hasan Eren,(https://tr.wikipedia.org/wiki/Hasan_Eren),1,Türkçe#167: Kıbrıs ağızlarıyla ilgili ilk bilimsel çalışma Hasan Eren 'in 1963 yılındaki bildirisidir.
adanın Osmanlı egemenliğine geçmesinden,(https://tr.wikipedia.org/wiki/Osmanl%C4%B1-Venedik_Sava%C5%9F%C4%B1_(1570-1573)),1,"Türkçe#170: Bu durum, adanın Osmanlı egemenliğine geçmesinden sonra Kıbrıs'a gönderilen Türk nüfus hakkındaki tarihi belgelerle de örtüşür."
Suriye sahası,(https://tr.wikipedia.org/wiki/Suriye_a%C4%9F%C4%B1zlar%C4%B1),1,"Türkçe#171: Suriye sahası , Türkçenin Batı Grubu ve çoklukla Doğu Grubu ağızlarına benzeyen bir ağız bölgesidir."
Irak sahası,(https://tr.wikipedia.org/wiki/Irak_a%C4%9F%C4%B1zlar%C4%B1),1,"Türkçe#175: Irak sahası , Türkçe ile Azericenin sınırdaş oldukları bir sahadır. Kerkük , Musul , Telafer gibi yerleşim yerlerinde konuşulur."
Azericenin,(https://tr.wikipedia.org/wiki/Azerice),1,"Türkçe#175: Irak sahası , Türkçe ile Azericenin sınırdaş oldukları bir sahadır. Kerkük , Musul , Telafer gibi yerleşim yerlerinde konuşulur."
Kerkük,(https://tr.wikipedia.org/wiki/Kerk%C3%BCk),1,"Türkçe#175: Irak sahası , Türkçe ile Azericenin sınırdaş oldukları bir sahadır. Kerkük , Musul , Telafer gibi yerleşim yerlerinde konuşulur."
Musul,(https://tr.wikipedia.org/wiki/Musul),1,"Türkçe#175: Irak sahası , Türkçe ile Azericenin sınırdaş oldukları bir sahadır. Kerkük , Musul , Telafer gibi yerleşim yerlerinde konuşulur."
Telafer,(https://tr.wikipedia.org/wiki/Telafer),1,"Türkçe#175: Irak sahası , Türkçe ile Azericenin sınırdaş oldukları bir sahadır. Kerkük , Musul , Telafer gibi yerleşim yerlerinde konuşulur."
dilin,(https://tr.wikipedia.org/wiki/Dil),1,"Türkçe#179: Dilbilgisi ya da gramer, bir dilin ses , biçim ve cümle yapısını inceleyip, kurallarını saptayan bir bilim dalıdır."
Sarf ve Nahiv,(https://tr.wikipedia.org/w/index.php?title=Sarf_ve_Nahiv&action=edit&redlink=1),1,"Türkçe#197: Yapıtta örnekler Türkçedir, fakat dil kuralları Arapçanın kurallarına uydurulmuştur. Tanzimat döneminde başta Ahmet Cevdet (1851) ve Fuat Paşa'nın (1865) kitaplarında Osmanlıcanın yapısı göz önünde tutulmuştur. 1908'de ilan edilen Meşrutiyet'ten sonra, Hüseyin Cahit 'in “ Sarf ve Nahiv ” adlı eserinin dilbilgisi konusunda önemli bir yeri vardır."
cümle,(https://tr.wikipedia.org/wiki/C%C3%BCmle),1,"Türkçe#179: Dilbilgisi ya da gramer, bir dilin ses , biçim ve cümle yapısını inceleyip, kurallarını saptayan bir bilim dalıdır."
bilim,(https://tr.wikipedia.org/wiki/Bilim),1,"Türkçe#179: Dilbilgisi ya da gramer, bir dilin ses , biçim ve cümle yapısını inceleyip, kurallarını saptayan bir bilim dalıdır."
sondan eklemeli bir dildir,(https://tr.wikipedia.org/wiki/Eklemeli_dil),1,Türkçe#180: Türkçe bu hususta sondan eklemeli bir dildir ve dilde pek çok son ek kullanılmaktadır.
son ek,(https://tr.wikipedia.org/wiki/Son_ek),1,Türkçe#180: Türkçe bu hususta sondan eklemeli bir dildir ve dilde pek çok son ek kullanılmaktadır.
yapım ekleri,(https://tr.wikipedia.org/wiki/Yap%C4%B1m_eki),1,"Türkçe#181: Bir sözcükte birden fazla ek yer alabilir ve bu ekler yapım ekleri ve çekim ekleri olmak üzere iki kategoriye ayrılır. Yapım ekleri , isimlerden ve sıfatlardan fiil, fiillerden de isim ve sıfat üretmek için kullanılır. Çekim ekleri ise sözcüğün anlamında değişikliğe yol açmadan sözcüğün hali, sayısı , kişisi gibi özelliklerini belirtir."
çekim ekleri,(https://tr.wikipedia.org/wiki/%C3%87ekim_ekleri),1,"Türkçe#181: Bir sözcükte birden fazla ek yer alabilir ve bu ekler yapım ekleri ve çekim ekleri olmak üzere iki kategoriye ayrılır. Yapım ekleri , isimlerden ve sıfatlardan fiil, fiillerden de isim ve sıfat üretmek için kullanılır. Çekim ekleri ise sözcüğün anlamında değişikliğe yol açmadan sözcüğün hali, sayısı , kişisi gibi özelliklerini belirtir."
Yapım ekleri,(https://tr.wikipedia.org/wiki/Yap%C4%B1m_eki),1,"Türkçe#181: Bir sözcükte birden fazla ek yer alabilir ve bu ekler yapım ekleri ve çekim ekleri olmak üzere iki kategoriye ayrılır. Yapım ekleri , isimlerden ve sıfatlardan fiil, fiillerden de isim ve sıfat üretmek için kullanılır. Çekim ekleri ise sözcüğün anlamında değişikliğe yol açmadan sözcüğün hali, sayısı , kişisi gibi özelliklerini belirtir."
Çekim ekleri,(https://tr.wikipedia.org/wiki/%C3%87ekim_eki),1,"Türkçe#181: Bir sözcükte birden fazla ek yer alabilir ve bu ekler yapım ekleri ve çekim ekleri olmak üzere iki kategoriye ayrılır. Yapım ekleri , isimlerden ve sıfatlardan fiil, fiillerden de isim ve sıfat üretmek için kullanılır. Çekim ekleri ise sözcüğün anlamında değişikliğe yol açmadan sözcüğün hali, sayısı , kişisi gibi özelliklerini belirtir."
sayısı,(https://tr.wikipedia.org/wiki/%C3%87o%C4%9Ful_eki),1,"Türkçe#181: Bir sözcükte birden fazla ek yer alabilir ve bu ekler yapım ekleri ve çekim ekleri olmak üzere iki kategoriye ayrılır. Yapım ekleri , isimlerden ve sıfatlardan fiil, fiillerden de isim ve sıfat üretmek için kullanılır. Çekim ekleri ise sözcüğün anlamında değişikliğe yol açmadan sözcüğün hali, sayısı , kişisi gibi özelliklerini belirtir."
kişisi,(https://tr.wikipedia.org/wiki/%C4%B0yelik_eki),1,"Türkçe#181: Bir sözcükte birden fazla ek yer alabilir ve bu ekler yapım ekleri ve çekim ekleri olmak üzere iki kategoriye ayrılır. Yapım ekleri , isimlerden ve sıfatlardan fiil, fiillerden de isim ve sıfat üretmek için kullanılır. Çekim ekleri ise sözcüğün anlamında değişikliğe yol açmadan sözcüğün hali, sayısı , kişisi gibi özelliklerini belirtir."
ön ek,(https://tr.wikipedia.org/wiki/%C3%96n_ek),1,"Türkçe#184: Dilde bulunan tek yerli ön ek ise, aliterasyon ile oluşturulan, sımsıcak ve masmavi gibi bir özelliği kuvvetlendirici eklerden oluşur."
aliterasyon,(https://tr.wikipedia.org/wiki/Aliterasyon),1,"Türkçe#184: Dilde bulunan tek yerli ön ek ise, aliterasyon ile oluşturulan, sımsıcak ve masmavi gibi bir özelliği kuvvetlendirici eklerden oluşur."
ad aktarması,(https://tr.wikipedia.org/wiki/Ad_aktarmas%C4%B1),1,"Türkçe#191: Bunun dilbilgisindeki adı "" ad aktarması ""dır."
Kitâbu Cevâhirü’n-nahv,(https://tr.wikipedia.org/wiki/Kit%C3%A2b%C3%BC_Cev%C3%A2hiri%27n-Nahv_f%C3%AE_Lug%C3%A2ti%27t-T%C3%BCrk),1,Türkçe#195: Bir Türk dilinin dilbilgisi hakkında tarihteki ilk kaynağın Kaşgarlı Mahmud 'un 11. yüzyılda yazdığı düşünülen “ Kitâbu Cevâhirü’n-nahv ” adlı kitabı olduğu varsayılmaktadır; ancak günümüzde yapıt hâlâ bulunmamıştır.
Bergamalı Kadri,(https://tr.wikipedia.org/wiki/Bergamal%C4%B1_Kadr%C3%AE),1,Türkçe#196: Türkçe yazılmış ilk dilbilgisi kitabı Bergamalı Kadri 'nin “ Müyessiretü’l-Ulûm ” (1559) adlı yapıtıdır.
Müyessiretü’l-Ulûm,(https://tr.wikipedia.org/wiki/M%C3%BCyessiret%C3%BC%27l-Ul%C3%BBm),1,Türkçe#196: Türkçe yazılmış ilk dilbilgisi kitabı Bergamalı Kadri 'nin “ Müyessiretü’l-Ulûm ” (1559) adlı yapıtıdır.
Tanzimat,(https://tr.wikipedia.org/wiki/Tanzimat_edebiyat%C4%B1),1,"Türkçe#197: Yapıtta örnekler Türkçedir, fakat dil kuralları Arapçanın kurallarına uydurulmuştur. Tanzimat döneminde başta Ahmet Cevdet (1851) ve Fuat Paşa'nın (1865) kitaplarında Osmanlıcanın yapısı göz önünde tutulmuştur. 1908'de ilan edilen Meşrutiyet'ten sonra, Hüseyin Cahit 'in “ Sarf ve Nahiv ” adlı eserinin dilbilgisi konusunda önemli bir yeri vardır."
Ahmet Cevdet,(https://tr.wikipedia.org/wiki/Ahmed_Cevdet_Pa%C5%9Fa),1,"Türkçe#197: Yapıtta örnekler Türkçedir, fakat dil kuralları Arapçanın kurallarına uydurulmuştur. Tanzimat döneminde başta Ahmet Cevdet (1851) ve Fuat Paşa'nın (1865) kitaplarında Osmanlıcanın yapısı göz önünde tutulmuştur. 1908'de ilan edilen Meşrutiyet'ten sonra, Hüseyin Cahit 'in “ Sarf ve Nahiv ” adlı eserinin dilbilgisi konusunda önemli bir yeri vardır."
Meşrutiyet'ten,(https://tr.wikipedia.org/wiki/%C4%B0kinci_Me%C5%9Frutiyet),1,"Türkçe#197: Yapıtta örnekler Türkçedir, fakat dil kuralları Arapçanın kurallarına uydurulmuştur. Tanzimat döneminde başta Ahmet Cevdet (1851) ve Fuat Paşa'nın (1865) kitaplarında Osmanlıcanın yapısı göz önünde tutulmuştur. 1908'de ilan edilen Meşrutiyet'ten sonra, Hüseyin Cahit 'in “ Sarf ve Nahiv ” adlı eserinin dilbilgisi konusunda önemli bir yeri vardır."
Cumhuriyet Döneminin,(https://tr.wikipedia.org/wiki/Cumhuriyet_d%C3%B6nemi_T%C3%BCrk_edebiyat%C4%B1),1,"Türkçe#198: Bu kitapta Fransızca dilbilgisinin etkisi görülür. Cumhuriyet Döneminin ilk esaslı dilbilgisi kitabı, İbrahim Necmi Dilmen 'in 1939 tarihli “Türkçe Gramer” adlı yapıtıdır. 1940′tan sonra pek çok Türkçe dilbilgisi kitabı yazılmıştır."
yardımcı eylem,(https://tr.wikipedia.org/wiki/Yard%C4%B1mc%C4%B1_eylem),1,"Türkçe#282: Çünkü bu eylem , yardımcı eylem olarak kullanılır, bunun yerine ""er-"" eylemi ek eylem olarak kullanılır."
Ötüken Neşriyat,(https://tr.wikipedia.org/wiki/%C3%96t%C3%BCken_Ne%C5%9Friyat),1,"Türkçe#312: Ötüken Neşriyat 'ın hazırladığı Ötüken Türkçe Sözlük'te Göktürkçe , Eski Uygurca , Hakaniye Türkçesi , Oğuzca , Eski Anadolu Türkçesi , Osmanlıca , Çağdaş Türkiye Türkçesi ile Anadolu, Rumeli , Kıbrıs ve Kerkük ağızlarından alınan toplam 316.000 sözcük bulunmaktadır."
Göktürkçe,(https://tr.wikipedia.org/wiki/G%C3%B6kt%C3%BCrk%C3%A7e),1,"Türkçe#312: Ötüken Neşriyat 'ın hazırladığı Ötüken Türkçe Sözlük'te Göktürkçe , Eski Uygurca , Hakaniye Türkçesi , Oğuzca , Eski Anadolu Türkçesi , Osmanlıca , Çağdaş Türkiye Türkçesi ile Anadolu, Rumeli , Kıbrıs ve Kerkük ağızlarından alınan toplam 316.000 sözcük bulunmaktadır."
Eski Uygurca,(https://tr.wikipedia.org/wiki/Eski_Uygur_T%C3%BCrk%C3%A7esi),1,"Türkçe#312: Ötüken Neşriyat 'ın hazırladığı Ötüken Türkçe Sözlük'te Göktürkçe , Eski Uygurca , Hakaniye Türkçesi , Oğuzca , Eski Anadolu Türkçesi , Osmanlıca , Çağdaş Türkiye Türkçesi ile Anadolu, Rumeli , Kıbrıs ve Kerkük ağızlarından alınan toplam 316.000 sözcük bulunmaktadır."
Hakaniye Türkçesi,(https://tr.wikipedia.org/wiki/Karahanl%C4%B1_T%C3%BCrk%C3%A7esi),1,"Türkçe#312: Ötüken Neşriyat 'ın hazırladığı Ötüken Türkçe Sözlük'te Göktürkçe , Eski Uygurca , Hakaniye Türkçesi , Oğuzca , Eski Anadolu Türkçesi , Osmanlıca , Çağdaş Türkiye Türkçesi ile Anadolu, Rumeli , Kıbrıs ve Kerkük ağızlarından alınan toplam 316.000 sözcük bulunmaktadır."
Oğuzca,(https://tr.wikipedia.org/wiki/O%C4%9Fuz_dil_grubu),1,"Türkçe#312: Ötüken Neşriyat 'ın hazırladığı Ötüken Türkçe Sözlük'te Göktürkçe , Eski Uygurca , Hakaniye Türkçesi , Oğuzca , Eski Anadolu Türkçesi , Osmanlıca , Çağdaş Türkiye Türkçesi ile Anadolu, Rumeli , Kıbrıs ve Kerkük ağızlarından alınan toplam 316.000 sözcük bulunmaktadır."
İbrahim Necmi Dilmen,(https://tr.wikipedia.org/wiki/%C4%B0brahim_Necmi_Dilmen),1,"Türkçe#198: Bu kitapta Fransızca dilbilgisinin etkisi görülür. Cumhuriyet Döneminin ilk esaslı dilbilgisi kitabı, İbrahim Necmi Dilmen 'in 1939 tarihli “Türkçe Gramer” adlı yapıtıdır. 1940′tan sonra pek çok Türkçe dilbilgisi kitabı yazılmıştır."
Rumeli,(https://tr.wikipedia.org/wiki/Rumeli_a%C4%9F%C4%B1zlar%C4%B1),1,"Türkçe#312: Ötüken Neşriyat 'ın hazırladığı Ötüken Türkçe Sözlük'te Göktürkçe , Eski Uygurca , Hakaniye Türkçesi , Oğuzca , Eski Anadolu Türkçesi , Osmanlıca , Çağdaş Türkiye Türkçesi ile Anadolu, Rumeli , Kıbrıs ve Kerkük ağızlarından alınan toplam 316.000 sözcük bulunmaktadır."
Kıbrıs,(https://tr.wikipedia.org/wiki/K%C4%B1br%C4%B1s_T%C3%BCrk%C3%A7esi),1,"Türkçe#312: Ötüken Neşriyat 'ın hazırladığı Ötüken Türkçe Sözlük'te Göktürkçe , Eski Uygurca , Hakaniye Türkçesi , Oğuzca , Eski Anadolu Türkçesi , Osmanlıca , Çağdaş Türkiye Türkçesi ile Anadolu, Rumeli , Kıbrıs ve Kerkük ağızlarından alınan toplam 316.000 sözcük bulunmaktadır."
Recep Tayyip Erdoğan,(https://tr.wikipedia.org/wiki/Recep_Tayyip_Erdo%C4%9Fan),1,"Vikipedi#80: Dönemin Türkiye başbakanı Recep Tayyip Erdoğan , türban ile ilgili bir demecinde Türkçe Vikipedi 'yi kaynak göstermiştir. | Türkçe#313: 20 Ekim 2008 tarihinde 6. Uluslararası Türk Dili Kurultayı'nın açılışında dönemin başbakanı Recep Tayyip Erdoğan tarafından 616.767 söz varlığı içeren Büyük Türkçe Sözlük çalışması Türk Dil Kurumu sitesi üzerinden sanal ortamda kullanıma açıldı."
Büyük Türkçe Sözlük,(https://tr.wikipedia.org/w/index.php?title=B%C3%BCy%C3%BCk_T%C3%BCrk%C3%A7e_S%C3%B6zl%C3%BCk&action=edit&redlink=1),1,Türkçe#313: 20 Ekim 2008 tarihinde 6. Uluslararası Türk Dili Kurultayı'nın açılışında dönemin başbakanı Recep Tayyip Erdoğan tarafından 616.767 söz varlığı içeren Büyük Türkçe Sözlük çalışması Türk Dil Kurumu sitesi üzerinden sanal ortamda kullanıma açıldı.
Şükrü Haluk Akalın,(https://tr.wikipedia.org/wiki/%C5%9E%C3%BCkr%C3%BC_Hal%C3%BBk_Akal%C4%B1n),1,"Türkçe#314: Türk Dil Kurumunun tüm sözlüklerini bir araya getiren bu sözlük Güncel Türkçe Sözlük yanı sıra 1948-2008 yılları arası yayımlanmış tüm Bilim ve Sanat Terimleri Sözlüklerini, Türkiye Türkçesi Ağızları Sözlüğünü, Yer Adları Sözlüğünü, Kişi Adları Sözlüğünü, Atasözleri ve Deyimler Sözlüğünü, Türkçede Batı Kökenli Kelimeler Sözlüğünü, Türk Lehçeleri Sözlüğünü, Tarama Sözlüğünü, Eş ve Yakın Anlamlı Kelimeler Sözlüğünü ve Zıt Anlamlı Kelimeler Sözlüğünü içermekteydi. 2009 yılında dönemin Türk Dil Kurumu başkanı Şükrü Haluk Akalın Büyük Türkçe Sözlük'ün kitap olarak basılacağını duyurdu."
Gürer Gülsevin,(https://tr.wikipedia.org/wiki/G%C3%BCrer_G%C3%BClsevin),1,"Türkçe#315: Kitap ön hazırlıkları sırasında Atasözleri ve Deyimler Sözlüğü, Türkçede Batı Kökenli Kelimeler Sözlüğü, Türk Lehçeleri Sözlüğü, Tarama Sözlüğü ve Eş ve Yakın Anlamlı Kelimeler Sözlüğü çalışmadan çıkartılarak söz varlığı sayısı 570.723'e düşürüldü. 2012 yılında Şükrü Haluk Akalın'ın Türk Dil Kurumu başkanlığı görevinden ayrılmasıyla Büyük Türkçe Sözlük'ün kitap çalışması devam etmedi. 2019 yılında Türk Dil Kurumu başkanı Gürer Gülsevin tarafından yürütülen yeni genel ağ ve yeni çevrimiçi sözlük sayfasına geçiş çalışmaları sırasında Büyük Türkçe Sözlük'ün sanal ortamdaki kullanımı sonlandırıldı ve bu sözlük ile ilgili bilgiler Türk Dil Kurumu sitesinden kaldırıldı."
Divan Edebiyatı,(https://tr.wikipedia.org/wiki/Divan_edebiyat%C4%B1),1,"Türkçe#322: Bu dönemde yabancı kelimeler Divan Edebiyatı temsilcilerinden Bâkî'de %65, Nef‘î'de %60 ve Nâbî'de %54'e yükselir."
Kamus-ı Türkî,(https://tr.wikipedia.org/wiki/Kam%C3%BBs-%C4%B1_T%C3%BCrk%C3%AE),1,"Türkçe#333: Osmanlı döneminde basılan Kamus-ı Türkî , Lügat-i Naci , Mükemmel Osmanlı Lügati, Resimli Kâmûs-i Osmânî, Mükemmel Kamus-I Osmanî, Türk Lügati ve Cumhuriyet döneminde basılan Yeni Türkçe Lügat, Büyük Osmanlıca-Türkçe Sözlük, Osmanlıca Türkçe Ansiklopedik Lügât, Osmanlıca-Türkçe Sözlük, Osmanlıca-Türkçe Ansiklopedik Sözlük, Osmanlıca Türkçe Lügât, Hayat Büyük Türk Sözlüğü, TDK Türkçe Sözlük, Büyük Türkçe Sözlük ve Misalli Büyük Türkçe Sözlük incelenerek yapılan çalışmada sadece ana/kök kelimeler dikkate alınarak sözcük kökenlerinin Osmanlıca sözlüklerde %62'si Arapça, %21'i Farsça, %13'ü Türkçe ve %4'ü batı dillerinden olduğu; Türkçe sözlüklerde ise %38'i Arapça, %36'sı Türkçe, %16'sı Batı dillerinden, %10'u Farsça olduğu tespit edilmiştir."
Lügat-i Naci,(https://tr.wikipedia.org/wiki/Lugat-i_N%C3%A2c%C3%AE),1,"Türkçe#333: Osmanlı döneminde basılan Kamus-ı Türkî , Lügat-i Naci , Mükemmel Osmanlı Lügati, Resimli Kâmûs-i Osmânî, Mükemmel Kamus-I Osmanî, Türk Lügati ve Cumhuriyet döneminde basılan Yeni Türkçe Lügat, Büyük Osmanlıca-Türkçe Sözlük, Osmanlıca Türkçe Ansiklopedik Lügât, Osmanlıca-Türkçe Sözlük, Osmanlıca-Türkçe Ansiklopedik Sözlük, Osmanlıca Türkçe Lügât, Hayat Büyük Türk Sözlüğü, TDK Türkçe Sözlük, Büyük Türkçe Sözlük ve Misalli Büyük Türkçe Sözlük incelenerek yapılan çalışmada sadece ana/kök kelimeler dikkate alınarak sözcük kökenlerinin Osmanlıca sözlüklerde %62'si Arapça, %21'i Farsça, %13'ü Türkçe ve %4'ü batı dillerinden olduğu; Türkçe sözlüklerde ise %38'i Arapça, %36'sı Türkçe, %16'sı Batı dillerinden, %10'u Farsça olduğu tespit edilmiştir."
Misalli Büyük Türkçe Sözlük,(https://tr.wikipedia.org/wiki/Misalli_B%C3%BCy%C3%BCk_T%C3%BCrk%C3%A7e_S%C3%B6zl%C3%BCk),1,"Türkçe#333: Osmanlı döneminde basılan Kamus-ı Türkî , Lügat-i Naci , Mükemmel Osmanlı Lügati, Resimli Kâmûs-i Osmânî, Mükemmel Kamus-I Osmanî, Türk Lügati ve Cumhuriyet döneminde basılan Yeni Türkçe Lügat, Büyük Osmanlıca-Türkçe Sözlük, Osmanlıca Türkçe Ansiklopedik Lügât, Osmanlıca-Türkçe Sözlük, Osmanlıca-Türkçe Ansiklopedik Sözlük, Osmanlıca Türkçe Lügât, Hayat Büyük Türk Sözlüğü, TDK Türkçe Sözlük, Büyük Türkçe Sözlük ve Misalli Büyük Türkçe Sözlük incelenerek yapılan çalışmada sadece ana/kök kelimeler dikkate alınarak sözcük kökenlerinin Osmanlıca sözlüklerde %62'si Arapça, %21'i Farsça, %13'ü Türkçe ve %4'ü batı dillerinden olduğu; Türkçe sözlüklerde ise %38'i Arapça, %36'sı Türkçe, %16'sı Batı dillerinden, %10'u Farsça olduğu tespit edilmiştir."
Atatürk'ün dil devrimi,(https://tr.wikipedia.org/wiki/Dil_Devrimi),1,"Türkçe#339: Her ne kadar Atatürk'ün dil devrimi ile Türkçe, kökeni Arapça ve Farsça olan sözcüklerden arındırılmaya çalışıldıysa da, dil devriminin politik etkenlerle aksamasından ötürü bu iki dilden sözcükler, Fransızca sözcüklerle birlikte Türkçe sözlüğünün önemli bir bölümünü oluşturmayı sürdürmektedir."
Arap,(https://tr.wikipedia.org/wiki/Araplar),1,Türkçe#340: Ancak Arapça ve Farsçadan gelmiş sözcüklerin bir bölümü o denli Türkçeleşmiştir ki Arap veya Fars dilindeki durumundan oldukça farklıdır ve kimi sözcüklerin anlamı da farklılaşmıştır. [kaynak belirtilmeli]
Fars,(https://tr.wikipedia.org/wiki/Farslar),1,Türkçe#340: Ancak Arapça ve Farsçadan gelmiş sözcüklerin bir bölümü o denli Türkçeleşmiştir ki Arap veya Fars dilindeki durumundan oldukça farklıdır ve kimi sözcüklerin anlamı da farklılaşmıştır. [kaynak belirtilmeli]
