E,U,Frekans,Kaynak_IDler
Balkanlar,https://tr.wikipedia.org/wiki/Balkanlar,13,Ahameniş İmparatorluğu#3=Ahameniş İmparatorluğu#80;Anadolu#31;Antik Yunanistan#2;Bizans İmparatorluğu#77;Galatlar#1;II. Murad#240;Mustafa Kemal Atatürk#690;Tunç Çağı#10;İstanbul#443=İstanbul#83;İzmir#29
Balkanlar=Balkanların=Güneydoğu Avrupa,https://tr.wikipedia.org/wiki/Balkanlar,3,Türkçe#18;Türkçe#2;Türkçe#20
Balkanlara,https://tr.wikipedia.org/wiki/Balkan,1,Tektosaglar#4
Balkanlara,https://tr.wikipedia.org/wiki/Balkanlar,1,I. Murad#9
Balkanlara=Balkanların,https://tr.wikipedia.org/wiki/Balkanlar,2,Ankara Muharebesi#28;Ankara Muharebesi#33
Balkanlardaki,https://tr.wikipedia.org/wiki/Balkanlar,1,I. Bayezid#33
Balkanlardan,https://tr.wikipedia.org/wiki/Balkanlar,2,Frigya#2;Hititler#115
Balâ,https://tr.wikipedia.org/wiki/Bal%C3%A2,3,Ankara#162;Haymana#30;Mustafa Kemal Atatürk#579
Balçova,https://tr.wikipedia.org/wiki/Bal%C3%A7ova,1,İzmir#188
Balık Çorbası,https://tr.wikipedia.org/wiki/Bal%C4%B1k_%C3%A7orbas%C4%B1,2,Çorba#17=Çorba#19
Balıkesir,https://tr.wikipedia.org/wiki/Bal%C4%B1kesir,8,Fetret Devri#9;Germiyanoğulları Beyliği#45;Milliyetçi Hareket Partisi#56=Milliyetçi Hareket Partisi#59;Türk Kurtuluş Savaşı Batı Cephesi#10;Zeytinyağı#131;İstanbul#578;İzmir#240
Balıkesir,https://tr.wikipedia.org/wiki/Bal%C4%B1kesir_B%C3%BCy%C3%BCk%C5%9Fehir_Belediyesi,2,Büyükşehir belediyesi#18;Cumhuriyet Halk Partisi#110
Balıkesir U:(https://tr.wikipedia.org/wiki/Bal%C4%B1kesir_(il))___ 'in ___E:Edremit,https://tr.wikipedia.org/wiki/Edremit,1,Kimmerler#17
Balıkesir U:(https://tr.wikipedia.org/wiki/Bal%C4%B1kesir_(il))___ ve ___E:Nazilli,https://tr.wikipedia.org/wiki/Nazilli,1,2024 Türkiye yerel seçimleri#109
Balıkhisar,"https://tr.wikipedia.org/w/index.php?title=Bal%C4%B1khisar,_%C3%87ubuk&action=edit&redlink=1",1,"Çubuk, Ankara#23"
Balıklı Camii,https://tr.wikipedia.org/w/index.php?title=Bal%C4%B1kl%C4%B1_Camii&action=edit&redlink=1,1,Germiyanoğulları Beyliği#159
Balıkuyumcu,"https://tr.wikipedia.org/wiki/Bal%C4%B1kuyumcu,_Etimesgut",1,Yenimahalle#8
Banat,https://tr.wikipedia.org/wiki/Banat,1,Osmanlı İmparatorluğu#225
Banaz,https://tr.wikipedia.org/wiki/Banaz,1,Germiyanoğulları Beyliği#120
Bandolarda=bando,https://tr.wikipedia.org/wiki/Bando,2,Davul#10;Davul#31
Bandırma,https://tr.wikipedia.org/wiki/Band%C4%B1rma,2,Frigler#75;İzmir#240
Bandırma Vapuru,https://tr.wikipedia.org/wiki/Band%C4%B1rma_Vapuru,1,Mustafa Kemal Atatürk#309
Bangalore,https://tr.wikipedia.org/wiki/Bangalore,1,İstanbul#631
Bangkok,https://tr.wikipedia.org/wiki/Bangkok,1,İstanbul#630
Bangladeş,https://tr.wikipedia.org/wiki/Banglade%C5%9F,1,Mustafa Kemal Atatürk#846
Bankalar Caddesi,https://tr.wikipedia.org/wiki/Bankalar_Caddesi,1,İstanbul#260
Bar U:(https://tr.wikipedia.org/wiki/Bar_(halk_oyunu))___ ve ___E:Lezginka,https://tr.wikipedia.org/wiki/Lezginka,1,Türkiye#375
Barbarlar Bürosu,https://tr.wikipedia.org/wiki/Barbarlar_B%C3%BCrosu,1,Bizans İmparatorluğu#447
Barbaros Hayreddin Paşa,https://tr.wikipedia.org/wiki/Barbaros_Hayreddin_Pa%C5%9Fa,3,Osmanlı İmparatorluğu#199=Osmanlı İmparatorluğu#365;Türkiye#77
Barbera,https://tr.wikipedia.org/w/index.php?title=Barbera&action=edit&redlink=1,1,Şarap#80
Bardiya,https://tr.wikipedia.org/wiki/Bardiya,2,Ahameniş İmparatorluğu#45=Ahameniş İmparatorluğuCard#8
Bari,https://tr.wikipedia.org/wiki/Bari,2,Bizans İmparatorluğu#144=Bizans İmparatorluğu#208
Barlaslar,https://tr.wikipedia.org/wiki/Barlaslar,2,Timur#2=Timur#30
Barok=barok,https://tr.wikipedia.org/wiki/Barok,2,İstanbul#434
Baron Karl von Drais de Sauerbrun,https://tr.wikipedia.org/w/index.php?title=Baron_Karl_von_Drais_de_Sauerbrun&action=edit&redlink=1,1,Bisiklet#9
Barsine,https://tr.wikipedia.org/wiki/Barsine,1,İskender#219
Bartın,https://tr.wikipedia.org/wiki/Bart%C4%B1n,4,Milliyetçi Hareket Partisi#56=Milliyetçi Hareket Partisi#59=Milliyetçi Hareket Partisi#73=Milliyetçi Hareket Partisi#76
Barış Ermiş,https://tr.wikipedia.org/wiki/Bar%C4%B1%C5%9F_Ermi%C5%9F,3,Türkiye millî basketbol takımı#150=Türkiye millî basketbol takımı#152=Türkiye millî basketbol takımı#154
Barış Hersek,https://tr.wikipedia.org/wiki/Bar%C4%B1%C5%9F_Hersek,3,Türkiye millî basketbol takımı#148=Türkiye millî basketbol takımı#152=Türkiye millî basketbol takımı#154
Barış Konferansı=Paris=Paris Barış Konferansı=Paris Konferans,https://tr.wikipedia.org/wiki/Paris_Bar%C4%B1%C5%9F_Konferans%C4%B1,5,Türk Kurtuluş Savaşı Batı Cephesi#112=Türk Kurtuluş Savaşı Batı Cephesi#58;Türk Kurtuluş Savaşı Batı Cephesi#154;Türk Kurtuluş Savaşı Batı Cephesi#155;Türk Kurtuluş Savaşı Batı Cephesi#313
Barış Küce,https://tr.wikipedia.org/wiki/Bar%C4%B1%C5%9F_K%C3%BCce,3,Türkiye millî basketbol takımı#116=Türkiye millî basketbol takımı#118=Türkiye millî basketbol takımı#122
Basketbol,https://tr.wikipedia.org/wiki/Basketbol,2,Ankara Spor Salonu#6;Türkiye#396
Basketbol Süper Ligi,https://tr.wikipedia.org/wiki/Basketbol_S%C3%BCper_Ligi,1,Türkiye#397
Basketbol Şampiyonlar Ligi,https://tr.wikipedia.org/wiki/Basketbol_%C5%9Eampiyonlar_Ligi,1,Türkiye#397
Baskça,https://tr.wikipedia.org/wiki/Bask%C3%A7a,1,Hint-Avrupa halkları#3
Basmane,https://tr.wikipedia.org/wiki/Basmane,1,İzmir#134
Basmane Garı,https://tr.wikipedia.org/wiki/Basmane_Gar%C4%B1,1,İzmir#240
Basra,https://tr.wikipedia.org/wiki/Basra,3,Büyük Selçuklu İmparatorluğu#213;Dicle#17;Osmanlı İmparatorluğu#477
Basra Körfezi,https://tr.wikipedia.org/wiki/Basra_K%C3%B6rfezi,8,Ahameniş İmparatorluğu#289;Asur#32;Büyük Selçuklu İmparatorluğu#7;Fırat#26=Fırat#4;Osmanlı İmparatorluğu#17;Türkiye#73;İskender#227
Basra=Basra Körfezi,https://tr.wikipedia.org/wiki/Basra_K%C3%B6rfezi,2,Dicle#1;Dicle#17
Batavia,https://tr.wikipedia.org/w/index.php?title=Betuwe&action=edit&redlink=1,1,Roma İmparatorluğu#164
Batlamyus,https://tr.wikipedia.org/wiki/Batlamyus,3,Osmanlı İmparatorluğu#647;Strabon#18;İslam devleti#28
Batman,https://tr.wikipedia.org/wiki/Batman,3,2014 Türkiye yerel seçimleri#21;Dicle#3;Türkiye#320
Batman,https://tr.wikipedia.org/wiki/Batman_Baraj%C4%B1,1,Dicle#32
Battal Durusel,https://tr.wikipedia.org/wiki/Battal_Durusel,3,Türkiye millî basketbol takımı#118=Türkiye millî basketbol takımı#120=Türkiye millî basketbol takımı#122
Batum,https://tr.wikipedia.org/wiki/Batum,2,Karadeniz Bölgesi#56;Türk Kurtuluş Savaşı#126
Batı,https://tr.wikipedia.org/wiki/Bat%C4%B1_Roma_%C4%B0mparatorlu%C4%9Fu,2,Bizans İmparatorluğu#3=Bizans İmparatorluğu#54
Batı,https://tr.wikipedia.org/wiki/Bat%C4%B1_d%C3%BCnyas%C4%B1,1,II. Kiros#13
Batı Anadolu,https://tr.wikipedia.org/wiki/Bat%C4%B1_Anadolu,7,Ankara Muharebesi#50;Büyük Selçuklu İmparatorluğu#7;Galatlar#1;Türk Kurtuluş Savaşı Batı Cephesi#18=Türk Kurtuluş Savaşı Batı Cephesi#7;Türk Kurtuluş Savaşı#238;Türkiye#9
Batı Anadolu'da İtilaf Devletleri'nin harekete geçirdikleri Yunan ordusuna=Batı Cephesi=Batı Cephesi'nde=Garp Cephesi=Küçük Asya Felaketi,https://tr.wikipedia.org/wiki/T%C3%BCrk_Kurtulu%C5%9F_Sava%C5%9F%C4%B1_Bat%C4%B1_Cephesi,5,Türk Kurtuluş Savaşı#13;Türk Kurtuluş Savaşı#14;Türk Kurtuluş Savaşı#171;Türk Kurtuluş Savaşı#25
"Batı Anadolu'ya U:(https://tr.wikipedia.org/wiki/Bat%C4%B1_Anadolu_(istatistiki_b%C3%B6lge))___ giden bu kabileden bazı aileler geri dönmeyip Aydın eyaletinin Söke ve Koçarlı havalisine, bir kısmı ise ___E:Afyonkarahisar",https://tr.wikipedia.org/wiki/Afyonkarahisar,1,Balâ#19
Batı Asya,https://tr.wikipedia.org/wiki/Bat%C4%B1_Asya,7,Ahameniş İmparatorluğu#3;Fırat#24;II. Kiros#2;Tunç Çağı#19;Türkiye#1;Türkçe#1
Batı Avrasya,https://tr.wikipedia.org/w/index.php?title=Bat%C4%B1_Avrasya_Tarihi&action=edit&redlink=1,1,Roma İmparatorluğu#15
Batı Avrupa,https://tr.wikipedia.org/wiki/Bat%C4%B1_Avrupa,3,Antik Roma#3;Osmanlı İmparatorluğu#33;Türkiye#75
Batı Avrupa Birliği,https://tr.wikipedia.org/wiki/Bat%C4%B1_Avrupa_Birli%C4%9Fi,1,Türkiye#176
Batı Bloku,https://tr.wikipedia.org/wiki/Bat%C4%B1_Bloku,1,Batı dünyası#1
Batı Cephesi,https://tr.wikipedia.org/wiki/Bat%C4%B1_Cephesi,1,Sakarya Meydan Muharebesi#11
Batı Cephesi Karargâhı,https://tr.wikipedia.org/wiki/Bat%C4%B1_Cephesi_Kararg%C3%A2h%C4%B1_M%C3%BCzesi,1,Türk Kurtuluş Savaşı Batı Cephesi#964
Batı Cephesine=Türk-Yunan Savaşı,https://tr.wikipedia.org/wiki/T%C3%BCrk_Kurtulu%C5%9F_Sava%C5%9F%C4%B1_Bat%C4%B1_Cephesi,2,Ankara#61;Ankara#63
Batı Ermenicesi,https://tr.wikipedia.org/wiki/Bat%C4%B1_Ermenicesi,1,Türkiye#328
Batı Ermenicesinin,https://tr.wikipedia.org/wiki/Bat%C4%B1_Ermenicesi,1,Türkçe#128
Batı Göktürk,https://tr.wikipedia.org/wiki/Bat%C4%B1_G%C3%B6kt%C3%BCrk_Ka%C4%9Fanl%C4%B1%C4%9F%C4%B1,7,Anadolu Selçuklu Devleti#2;Büyük Selçuklu İmparatorluğu#2;Germiyanoğulları Beyliği#2;Karamanoğulları Beyliği#27;Osmanlı İmparatorluğu#2;Selçuklu Hanedanı#2;Timur İmparatorluğu#2
Batı Hiung-nu,https://tr.wikipedia.org/wiki/Bat%C4%B1_Hiung-nu,7,Anadolu Selçuklu Devleti#1;Büyük Selçuklu İmparatorluğu#1;Germiyanoğulları Beyliği#1;Karamanoğulları Beyliği#26;Osmanlı İmparatorluğu#1;Selçuklu Hanedanı#1;Timur İmparatorluğu#1
Batı Karadeniz=Doğu Karadeniz=Karadeniz=Orta,https://tr.wikipedia.org/wiki/Karadeniz_B%C3%B6lgesi,6,Türkiye#218=Türkiye#239;Türkiye#238=Türkiye#375;Türkiye#375
Batı Karahanlı Devletine=Batı Karahanlılar,https://tr.wikipedia.org/wiki/Bat%C4%B1_Karahanl%C4%B1lar,2,Büyük Selçuklu İmparatorluğu#154;Büyük Selçuklu İmparatorluğu#2
Batı Karahanlılar,https://tr.wikipedia.org/wiki/Bat%C4%B1_Karahanl%C4%B1lar,6,Anadolu Selçuklu Devleti#2;Germiyanoğulları Beyliği#2;Karamanoğulları Beyliği#27;Osmanlı İmparatorluğu#2;Selçuklu Hanedanı#2;Timur İmparatorluğu#2
Batı Oğuz dili=Batı kolunu,https://tr.wikipedia.org/wiki/Bat%C4%B1_O%C4%9Fuz_dilleri,2,Türkçe#1;Türkçe#12
Batı Roma,https://tr.wikipedia.org/wiki/Bat%C4%B1_Roma,1,Julianus#6
Batı Roma imparatorluğu'nun çöküşüne,https://tr.wikipedia.org/wiki/Bat%C4%B1_Roma_%C4%B0mparatorlu%C4%9Fu%27nun_%C3%A7%C3%B6k%C3%BC%C5%9F%C3%BC,1,Roma İmparatorluğu#15
Batı Roma İmparatorluğu,https://tr.wikipedia.org/wiki/Bat%C4%B1_Roma_%C4%B0mparatorlu%C4%9Fu,5,Antik Roma#4=Antik Roma#56=Antik Roma#57;Roma imparatorları listesi#1;Türkiye#58
Batı Roma İmparatorluğu'nun dağılışı ve çöküşü=Batı Roma İmparatorluğu'nun çöküşünden=Batı İmparatorluğu,https://tr.wikipedia.org/wiki/Bat%C4%B1_Roma_%C4%B0mparatorlu%C4%9Fu%27nun_%C3%A7%C3%B6k%C3%BC%C5%9F%C3%BC,3,Bizans İmparatorluğu#1;Bizans İmparatorluğu#472;Bizans İmparatorluğu#56
Batı Roma=Batı Roma İmparatorluğu,https://tr.wikipedia.org/wiki/Bat%C4%B1_Roma_%C4%B0mparatorlu%C4%9Fu,7,Roma İmparatorluğu#13=Roma İmparatorluğu#14=Roma İmparatorluğu#3=Roma İmparatorluğu#423=Roma İmparatorluğu#430;Roma İmparatorluğu#347=Roma İmparatorluğu#416
Batı Trakya,https://tr.wikipedia.org/wiki/Bat%C4%B1_Trakya,4,I. Murad#81;Lozan Antlaşması#16;Türk Kurtuluş Savaşı#202;Türkçe#39
Batı Trakya Bağımsız Hükûmeti,https://tr.wikipedia.org/wiki/Bat%C4%B1_Trakya_Ba%C4%9F%C4%B1ms%C4%B1z_H%C3%BCk%C3%BBmeti,7,Anadolu Selçuklu Devleti#4;Büyük Selçuklu İmparatorluğu#4;Germiyanoğulları Beyliği#4;Karamanoğulları Beyliği#29;Osmanlı İmparatorluğu#4;Selçuklu Hanedanı#4;Timur İmparatorluğu#4
Batı Trakya Türkleri,https://tr.wikipedia.org/wiki/Bat%C4%B1_Trakya_T%C3%BCrkleri,1,Mustafa Kemal Atatürk#677
Batı anadolu,https://tr.wikipedia.org/wiki/Bat%C4%B1_Anadolu,1,Balâ#16
Batı İran Dilleri=Batı İran dillerinin,https://tr.wikipedia.org/wiki/Bat%C4%B1_%C4%B0ran_dilleri,2,Medler#119;Medler#99
Batı=Batı dünyasındaki,https://tr.wikipedia.org/wiki/Bat%C4%B1,2,Antik Roma#58;Antik Roma#8
Batı=Batı ülkesinden,https://tr.wikipedia.org/wiki/Bat%C4%B1_d%C3%BCnyas%C4%B1,2,Mustafa Kemal Atatürk#16;Mustafa Kemal Atatürk#848
Batıkent,https://tr.wikipedia.org/wiki/Bat%C4%B1kent,1,Yenimahalle#17
Batılı,https://tr.wikipedia.org/wiki/Bat%C4%B1_d%C3%BCnyas%C4%B1,1,Ankara#23
Batılılaşma,https://tr.wikipedia.org/wiki/Bat%C4%B1l%C4%B1la%C5%9Fma,3,Osmanlı İmparatorluğu#275=Osmanlı İmparatorluğu#633;Türkiye#359
Bayat,https://tr.wikipedia.org/wiki/Bayat,2,Ayaş#5;Çorum#8
Bayat,https://tr.wikipedia.org/wiki/Bayat_boyu,1,Osmanlı İmparatorluğu#44
Bayat Yaylası,https://tr.wikipedia.org/w/index.php?title=Bayat_Yaylas%C4%B1&action=edit&redlink=1,1,Sakarya Nehri#10
Bayağı atmaca,https://tr.wikipedia.org/wiki/Atmaca,1,Türkiye#229
Baybars,https://tr.wikipedia.org/wiki/I._Baybars,2,Germiyanoğulları Beyliği#9;Kayseri#26
Bayburt,https://tr.wikipedia.org/wiki/Bayburt,11,2014 Türkiye yerel seçimleri#21;Karadeniz Bölgesi#37=Karadeniz Bölgesi#56;Kete#2;Milliyetçi Hareket Partisi#47=Milliyetçi Hareket Partisi#73=Milliyetçi Hareket Partisi#76;Vasip Şahin#1=Vasip Şahin#3=Vasip ŞahinCard#4;Yeniden Refah Partisi#24
Baycu Noyan,https://tr.wikipedia.org/wiki/Baycu_Noyan,3,Osmanlı İmparatorluğu#90=Osmanlı İmparatorluğu#92;Türkiye#68
Baykal=Deniz Baykal,https://tr.wikipedia.org/wiki/Deniz_Baykal,5,Cumhuriyet Halk Partisi#12=Cumhuriyet Halk Partisi#71;Cumhuriyet Halk Partisi#74;Türkiye Büyük Millet Meclisi#205;Türkiye Büyük Millet Meclisi#208
Bayraklı/Tepekule Höyüğünü=Smirni,https://tr.wikipedia.org/wiki/Smirni,3,İzmir#15;İzmir#34=İzmir#9
Bayındır boyundandırlar,https://tr.wikipedia.org/wiki/Bay%C4%B1nd%C4%B1r_boyu,1,Balâ#4
Bayındırlık Bakanlığına,"https://tr.wikipedia.org/wiki/%C3%87evre,_%C5%9Eehircilik_ve_%C4%B0klim_De%C4%9Fi%C5%9Fikli%C4%9Fi_Bakanl%C4%B1%C4%9F%C4%B1",1,Anıtkabir#37
Bazlama,https://tr.wikipedia.org/wiki/Bazlama,1,Balâ#45
Bağdad=Bağdat,https://tr.wikipedia.org/wiki/Ba%C4%9Fdat,4,Timur#135=Timur#421=Timur#422;Timur#188
Bağdat,https://tr.wikipedia.org/wiki/Ba%C4%9Fdat,17,Ahameniş İmparatorluğu#432;Ahilik#32;Ankara Muharebesi#49;Beypazarı#3;Büyük Selçuklu İmparatorluğu#212=Büyük Selçuklu İmparatorluğu#51;Demiryolu ulaşımı#23;Dicle#15;I. Alâeddin Keykubad#33;Kral Yolu#6;Osmanlı Hanedanı#24;Osmanlı İmparatorluğu#201=Osmanlı İmparatorluğu#214=Osmanlı İmparatorluğu#477=Osmanlı İmparatorluğu#521;Timur İmparatorluğu#30;Üniversite#35
Bağdat Caddesi,https://tr.wikipedia.org/wiki/Ba%C4%9Fdat_Caddesi,1,İstanbul#219
Bağdat Demiryolu,https://tr.wikipedia.org/wiki/Ba%C4%9Fdat_Demiryolu,2,İstanbul#590=İstanbul#592
Bağdat Ticari Yolu,https://tr.wikipedia.org/w/index.php?title=Ba%C4%9Fdat_Ticari_Yolu&action=edit&redlink=1,1,Yenimahalle#20
Bağımsız,https://tr.wikipedia.org/wiki/Ba%C4%9F%C4%B1ms%C4%B1z_siyaset%C3%A7i,1,GemerekCard#7
Bağımsız Sultanlık=Sultânı=sultan,https://tr.wikipedia.org/wiki/Sultan,3,Büyük Selçuklu İmparatorluğu#168;Büyük Selçuklu İmparatorluğu#45;Büyük Selçuklu İmparatorluğuCard#4
Bağımsız Sultanlık=sultan,https://tr.wikipedia.org/wiki/Sultan,2,Anadolu Selçuklu Devleti#144;Anadolu Selçuklu DevletiCard#5
Bağımsız adaylar,https://tr.wikipedia.org/wiki/Ba%C4%9F%C4%B1ms%C4%B1z_siyaset%C3%A7i,1,Türkiye#152
Başak Demirtaş'ın,https://tr.wikipedia.org/wiki/Ba%C5%9Fak_Demirta%C5%9F,1,2024 Türkiye yerel seçimleri#67
Başbakan Erdoğan,https://tr.wikipedia.org/wiki/Recep_Tayyip_Erdo%C4%9Fan,1,Dicle#32
Başbakan Yardımcısı=başbakan yardımcısı,https://tr.wikipedia.org/wiki/T%C3%BCrkiye_ba%C5%9Fbakan_yard%C4%B1mc%C4%B1lar%C4%B1_listesi,2,Orta Doğu Teknik Üniversitesi#299;Orta Doğu Teknik Üniversitesi#365
Başbakan=Başbakanı,https://tr.wikipedia.org/wiki/T%C3%BCrkiye_ba%C5%9Fbakan%C4%B1,2,Orta Doğu Teknik Üniversitesi#1;Orta Doğu Teknik Üniversitesi#17
Başbakanlık,https://tr.wikipedia.org/wiki/T%C3%BCrkiye_ba%C5%9Fbakan%C4%B1,1,Türkiye Büyük Millet Meclisi#219
Başbakanlık Kupası,https://tr.wikipedia.org/wiki/Ba%C5%9Fbakanl%C4%B1k_Kupas%C4%B1,1,Türkiye Futbol Şampiyonası#42
Başkanlık sistemi=başkanlık sistemi,https://tr.wikipedia.org/wiki/Ba%C5%9Fkanl%C4%B1k_sistemi,2,Adalet ve Kalkınma Partisi#67;Adalet ve Kalkınma Partisi#97
Başkanı,https://tr.wikipedia.org/wiki/T%C3%BCrkiye_Anayasa_Mahkemesi_ba%C5%9Fkanlar%C4%B1_listesi,1,Adalet ve Kalkınma Partisi#46
Başkent Gençlik,https://tr.wikipedia.org/wiki/Ba%C5%9Fkent_Gen%C3%A7lik,1,Ankara Spor SalonuCard#6
Başkent Organize Sanayi Bölgesi,https://tr.wikipedia.org/w/index.php?title=Ba%C5%9Fkent_Organize_Sanayi_B%C3%B6lgesi&action=edit&redlink=1,1,Polatlı#31
Başkomutanlık Meydan Muharebesi,https://tr.wikipedia.org/wiki/Ba%C5%9Fkomutanl%C4%B1k_Meydan_Muharebesi,2,Anıtkabir#123;Mustafa Kemal Atatürk#505
Başkomutanlık Meydan Muharebesi=Dumlupınar Meydan Muharebesi,https://tr.wikipedia.org/wiki/Ba%C5%9Fkomutanl%C4%B1k_Meydan_Muharebesi,2,Türk Kurtuluş Savaşı#175;Türk Kurtuluş Savaşı#43
Başkomutanlık Meydan Muharebesi=Dumlupınar Meydan Muharebesi=Dumlupınar'da gerçekleşen muharebe,https://tr.wikipedia.org/wiki/Ba%C5%9Fkomutanl%C4%B1k_Meydan_Muharebesi,3,Türk Kurtuluş Savaşı Batı Cephesi#17;Türk Kurtuluş Savaşı Batı Cephesi#959;Türk Kurtuluş Savaşı Batı Cephesi#973
Başkumandanlık,https://tr.wikipedia.org/wiki/Ba%C5%9Fkumandanl%C4%B1k_Kanunu,1,Kurtuluş Savaşı Müzesi#36
Başkurtça,https://tr.wikipedia.org/wiki/Ba%C5%9Fkurt%C3%A7a,1,Türkçe#14
Beau-Rivage Palace,https://tr.wikipedia.org/wiki/Beau-Rivage_Palace,1,Lozan Antlaşması#1
Bediüzzaman Mirza=Mirza,https://tr.wikipedia.org/wiki/Bedi%C3%BCzzaman_Mirza,2,Timur İmparatorluğu#41;Timur İmparatorluğuCard#9
Bedreddin Aynî,https://tr.wikipedia.org/wiki/Bedreddin_Ayn%C3%AE,1,Ankara Muharebesi#113
Bedri Rahmi Eyüboğlu,https://tr.wikipedia.org/wiki/Bedri_Rahmi_Ey%C3%BCbo%C4%9Flu,2,Ankara Resim ve Heykel Müzesi#30;Türkiye#364
Bedřich Hrozný,https://tr.wikipedia.org/wiki/Bed%C5%99ich_Hrozn%C3%BD,2,Hititler#240=Hititler#8
Beerşeba,https://tr.wikipedia.org/wiki/Beer%C5%9Feba,1,Mustafa Kemal Atatürk#845
Behistun Yazıtı,https://tr.wikipedia.org/wiki/Behistun_Yaz%C4%B1t%C4%B1,4,Ahameniş İmparatorluğu#25=Ahameniş İmparatorluğu#69=Ahameniş İmparatorluğu#75;II. Kiros#42
Behiştî,https://tr.wikipedia.org/wiki/Behi%C5%9Ft%C3%AE,1,Ankara Muharebesi#113
Behruz Çinici,https://tr.wikipedia.org/wiki/Behruz_%C3%87inici,3,Orta Doğu Teknik Üniversitesi#135=Orta Doğu Teknik Üniversitesi#35=Orta Doğu Teknik Üniversitesi#48
Behçet hastalığını,https://tr.wikipedia.org/wiki/Beh%C3%A7et_hastal%C4%B1%C4%9F%C4%B1,1,Türkiye#304
Bekir Sami,https://tr.wikipedia.org/wiki/Bekir_Sami_Kunduh,1,Mustafa Kemal Atatürk#370
Bekir Sami Bey,https://tr.wikipedia.org/wiki/Bekir_Sami_Kunduh,1,Türk Kurtuluş Savaşı Batı Cephesi#738
Bekir Yarangüme,https://tr.wikipedia.org/wiki/Bekir_Yarang%C3%BCme,1,Türkiye millî basketbol takımı#148
Beko,https://tr.wikipedia.org/wiki/Beko,1,Türkiye#255
Bektaş Yaylası,https://tr.wikipedia.org/wiki/Bekta%C5%9F_Yaylas%C4%B1,1,Karadeniz Bölgesi#48
Bektaşlı,"https://tr.wikipedia.org/wiki/Bekta%C5%9Fl%C4%B1,_Bala",1,Balâ#27
Bektâşî,https://tr.wikipedia.org/wiki/Bekta%C5%9F%C3%AElik,1,Ahilik#6
Belarus,https://tr.wikipedia.org/wiki/Belarus,1,UTC+03.00#2
Belarus,https://tr.wikipedia.org/wiki/Belarus_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1,2,Türkiye millî basketbol takımı#48=Türkiye millî basketbol takımı#50
Belasitsa Muharebesi,https://tr.wikipedia.org/wiki/Belasitsa_Muharebesi,1,Bizans İmparatorluğu#170
Belediye Başkanı,https://tr.wikipedia.org/wiki/Belediye_ba%C5%9Fkan%C4%B1,2,Orta Doğu Teknik Üniversitesi#175;Yenimahalle#2
Belediye başkanı-meclis,https://tr.wikipedia.org/wiki/Belediye_ba%C5%9Fkan%C4%B1-meclis_y%C3%B6netimi,4,AnkaraCard#5;KonyaCard#3;İstanbulCard#6;İzmirCard#4
Belek Gazi,https://tr.wikipedia.org/wiki/Belek_Gazi,1,Artuk BeyCard#3
Belgrad,https://tr.wikipedia.org/wiki/Belgrad,5,II. Murad#122;Mustafa Kemal Atatürk#178=Mustafa Kemal Atatürk#691;Osmanlı İmparatorluğu#239=Osmanlı İmparatorluğu#477
Belgrad,https://tr.wikipedia.org/wiki/Belgrad%27%C4%B1n_Fethi,1,Osmanlı İmparatorluğu#198
Belgrad Ormanları=Belgrad Ormanı,https://tr.wikipedia.org/wiki/Belgrad_Orman%C4%B1,2,İstanbul#112;İstanbul#528
Belh,https://tr.wikipedia.org/wiki/Belh,1,Büyük Selçuklu İmparatorluğu#213
Belh=Belhli,https://tr.wikipedia.org/wiki/Belh,4,Timur#23=Timur#54=Timur#73;Timur#566
Belisarius,https://tr.wikipedia.org/wiki/Belisarius,1,Bizans İmparatorluğu#70
Beluciler,"https://tr.wikipedia.org/wiki/Belucistan,_Pakistan",1,Ahameniş İmparatorluğu#290
Belucistan,https://tr.wikipedia.org/wiki/Belucistan,1,İskender#214
Belucistanlı Etyopyalılar,https://tr.wikipedia.org/wiki/Sistan_ve_Belucistan,1,Ahameniş İmparatorluğu#290
Belçarsak,"https://tr.wikipedia.org/wiki/Bel%C3%A7ar%C5%9Fak,_Bala",1,Balâ#27
Belçika,https://tr.wikipedia.org/wiki/Bel%C3%A7ika,6,Anıtkabir#268;Bisiklet#27;Mustafa Kemal Atatürk#846;Otoyol#3;Türkiye#195;Türkçe#23
Belçika,https://tr.wikipedia.org/wiki/Bel%C3%A7ika_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1,3,Türkiye millî basketbol takımı#35=Türkiye millî basketbol takımı#52=Türkiye millî basketbol takımı#53
Bengal Körfezi,https://tr.wikipedia.org/wiki/Bengal_K%C3%B6rfezi,1,Antik Yunanistan#141
Bengi Ali,https://tr.wikipedia.org/wiki/II._Damad_Bengi_Al%C3%A2eddin_Ali_Bey,1,I. Bayezid#69
Benito Mussolini=Mussolini,https://tr.wikipedia.org/wiki/Benito_Mussolini,2,Mustafa Kemal Atatürk#725;Mustafa Kemal Atatürk#851
Berberi,https://tr.wikipedia.org/wiki/Berberiler,1,Septimius Severus#10
Berberice,https://tr.wikipedia.org/wiki/Berberice,1,Osmanlı İmparatorluğu#434
Bereketli Hilal,https://tr.wikipedia.org/wiki/Bereketli_Hilal,1,Asur#8
Bergama,https://tr.wikipedia.org/wiki/Bergama,5,Antik Yunanistan#270;Asklepios#19;Efes#79;Timur#465;İzmir#19
