E,U,Frekans,Kaynak_IDler
debates,https://en.wikipedia.org/wiki/Debate,4,2008 Democratic Party presidential primaries - Wikipedia#68;Benjamin Netanyahu - Wikipedia#32;Resurrection of Jesus - Wikipedia#244;United States presidential debates - Wikipedia#1
subjects of debate,https://en.wikipedia.org/wiki/Debate_over_the_atomic_bombings_of_Hiroshima_and_Nagasaki,1,Nuclear weapon - Wikipedia#20
Debategate,https://en.wikipedia.org/wiki/Debategate,3,Jimmy Carter - Wikipedia#336;Ronald Reagan - Wikipedia#166;United States presidential debates - Wikipedia#54
Debbie Stabenow,https://en.wikipedia.org/wiki/Debbie_Stabenow,2,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13;Car Allowance Rebate System - Wikipedia#11
Debbie Wasserman-Schultz,https://en.wikipedia.org/wiki/Debbie_Wasserman-Schultz,2,Cuban thaw - Wikipedia#97
Debbie Wasserman Schultz,https://en.wikipedia.org/wiki/Debbie_Wasserman_Schultz,9,2012 Democratic National Convention - Wikipedia#66;2018 United States mail bombing attempts - Wikipedia#30;2018 United States mail bombing attempts - Wikipedia#55;Benjamin Netanyahu - Wikipedia#489;Black Lives Matter - Wikipedia#346;Russian interference in the 2016 United States elections - Wikipedia#115;Russian interference in the 2016 United States elections - Wikipedia#127
Debenhams,https://en.wikipedia.org/wiki/Debenhams,1,Jakarta - Wikipedia#233
Debian,https://en.wikipedia.org/wiki/Debian,1,International Space Station - Wikipedia#333
Debka.com,https://en.wikipedia.org/wiki/Debkafile,1,Negotiations leading to the Joint Comprehensive Plan of Action - Wikipedia#205
Deborah Birx,https://en.wikipedia.org/wiki/Deborah_Birx,2,Communication of the Trump administration during the COVID-19 pandemic - Wikipedia#105;Communication of the Trump administration during the COVID-19 pandemic - Wikipedia#217
Deborah Lee James,https://en.wikipedia.org/wiki/Deborah_Lee_James,1,Transgender personnel in the United States military - Wikipedia#52
Deborah Sampson,https://en.wikipedia.org/wiki/Deborah_Sampson,1,United States Armed Forces - Wikipedia#482
debouch,https://en.wikipedia.org/wiki/Debouch,1,Franklin D. Roosevelt - Wikipedia#254
Debra Dickerson,https://en.wikipedia.org/wiki/Debra_Dickerson,1,African Americans - Wikipedia#510
Debra L. Ness,https://en.wikipedia.org/wiki/Debra_L._Ness,1,Lilly Ledbetter Fair Pay Act of 2009 - Wikipedia#11
Debra Livingston,https://en.wikipedia.org/wiki/Debra_Livingston,1,Sonia Sotomayor - Wikipedia#194
Debra Messing,https://en.wikipedia.org/wiki/Debra_Messing,1,Inauguration of Joe Biden - Wikipedia#55
Debris Avoidance Manoeuvres,https://en.wikipedia.org/wiki/Debris_Avoidance_Manoeuvre,1,International Space Station - Wikipedia#458
Debt-for-Nature Swap,https://en.wikipedia.org/wiki/Debt-for-Nature_Swap,1,Conservation movement - Wikipedia#125
debt-to-GDP ratio,https://en.wikipedia.org/wiki/Debt-to-GDP_ratio,2,Bush tax cuts - Wikipedia#87;Donald Trump - Wikipedia#168
debt-to-income ratios,https://en.wikipedia.org/wiki/Debt-to-income_ratio,1,African Americans - Wikipedia#263
federal assumption,https://en.wikipedia.org/wiki/Debt_Assumption,1,United States Department of the Treasury - Wikipedia#40
collection,https://en.wikipedia.org/wiki/Debt_collection,1,Payday loan - Wikipedia#50
debt deflation,https://en.wikipedia.org/wiki/Debt_deflation,1,Great Depression - Wikipedia#141
debt limit,https://en.wikipedia.org/wiki/Debt_limit,3,Presidency of Barack Obama - Wikipedia#145;Timothy Geithner - Wikipedia#101;Tom Carper - Wikipedia#91
debt trap,https://en.wikipedia.org/wiki/Debt_trap,1,Payday loan - Wikipedia#94
debtor-in-possession financing,https://en.wikipedia.org/wiki/Debtor-in-possession_financing,2,Chrysler Chapter 11 reorganization - Wikipedia#28;General Motors Chapter 11 reorganization - Wikipedia#4
debtor in possession,https://en.wikipedia.org/wiki/Debtor_in_possession,1,General Motors Chapter 11 reorganization - Wikipedia#43
debulking,https://en.wikipedia.org/wiki/Debulking,1,Ovarian cancer - Wikipedia#441
decapitated,https://en.wikipedia.org/wiki/Decapitation,3,Matthew Shepard and James Byrd Jr. Hate Crimes Prevention Act - Wikipedia#7;Opinion poll - Wikipedia#155;Saudi Arabia - Wikipedia#297
decapitation strikes,https://en.wikipedia.org/wiki/Decapitation_strike,3,2003 invasion of Iraq - Wikipedia#267;Drone warfare - Wikipedia#34
Decapolis,https://en.wikipedia.org/wiki/Decapolis,1,Jesus - Wikipedia#269
decarbonization,https://en.wikipedia.org/wiki/Decarbonization,2,Greenhouse gas emissions - Wikipedia#123;International sanctions during the Russo-Ukrainian War - Wikipedia#396
decarboxylate,https://en.wikipedia.org/wiki/Decarboxylation,1,Cannabis (drug) - Wikipedia#42
decarceration in the United States,https://en.wikipedia.org/wiki/Decarceration_in_the_United_States,1,Black Lives Matter - Wikipedia#41
Decatur,"https://en.wikipedia.org/wiki/Decatur,_Illinois",8,"Abraham Lincoln - Wikipedia#152;Chicago Bears - Wikipedia#23;Chicago Bears - Wikipedia#259;Chicago Bears - Wikipedia#288;Chicago Bears - Wikipedia#7;Springfield, Illinois - Wikipedia#242;Springfield, Illinois - Wikipedia#252;Springfield, Illinois - Wikipedia#79"
Decatur Staleys,https://en.wikipedia.org/wiki/Decatur_Staleys,1,Chicago Bears - Wikipedia#259
decedent,https://en.wikipedia.org/wiki/Decedent,1,Killing of Trayvon Martin - Wikipedia#93
riots of December 2001,https://en.wikipedia.org/wiki/December_2001_riots_in_Argentina,1,Pope Francis - Wikipedia#120
elected in December,https://en.wikipedia.org/wiki/December_2005_Iraqi_legislative_election,2,Iraq War - Wikipedia#202;Iraq War - Wikipedia#216
December 2014 Sinjar offensive,https://en.wikipedia.org/wiki/December_2014_Sinjar_offensive,1,Sinjar massacre - Wikipedia#12
missile attack at a Saudi military camp south-west of the besieged city of Taiz,https://en.wikipedia.org/wiki/December_2015_Taiz_missile_attack,1,Saudi-led intervention in the Yemeni civil war - Wikipedia#197
Protests broke out in the country on 20 December,https://en.wikipedia.org/wiki/December_2016_Congolese_protests,1,Democratic Republic of the Congo - Wikipedia#168
decennial,https://en.wikipedia.org/wiki/Decennial,1,Federal government of the United States - Wikipedia#29
decentralization,https://en.wikipedia.org/wiki/Decentralization,3,Al-Qaeda - Wikipedia#29;Black Lives Matter - Wikipedia#1;Syrian civil war - Wikipedia#153
deception,https://en.wikipedia.org/wiki/Deception,1,World War II - Wikipedia#448
deciduous trees,https://en.wikipedia.org/wiki/Deciduous_trees,1,Pakistan - Wikipedia#125
Decision Desk HQ,https://en.wikipedia.org/wiki/Decision_Desk_HQ,1,Joe Biden 2020 presidential campaign - Wikipedia#155
power U:(https://en.wikipedia.org/wiki/Power_(social_and_political))___ in ___E:decision making,https://en.wikipedia.org/wiki/Decision_making,1,Political science - Wikipedia#29
Declaration by United Nations,https://en.wikipedia.org/wiki/Declaration_by_United_Nations,3,Franklin D. Roosevelt - Wikipedia#372;Protestantism - Wikipedia#521;World War II - Wikipedia#209
the establishment,https://en.wikipedia.org/wiki/Declaration_of_Establishment_of_State_of_Israel,1,Arab–Israeli conflict - Wikipedia#61
Declaration of Independence of Israel,https://en.wikipedia.org/wiki/Declaration_of_Independence_of_Israel,1,Zionism - Wikipedia#303
declaration of independence,https://en.wikipedia.org/wiki/Declaration_of_Independence_of_the_Republic_of_Crimea,2,Russian annexation of Crimea - Wikipedia#165;Russian annexation of Crimea - Wikipedia#30
Declaration of Independence,https://en.wikipedia.org/wiki/Declaration_of_Independence_of_the_United_States,1,United States Congress - Wikipedia#43
Declaration of Rights and Sentiments,https://en.wikipedia.org/wiki/Declaration_of_Sentiments,1,Women's suffrage - Wikipedia#596
declared war,https://en.wikipedia.org/wiki/Declaration_of_War_against_the_Americans_Occupying_the_Land_of_the_Two_Holy_Places,1,Osama bin Laden - Wikipedia#3
Declaration of the Rights of Man and of the Citizen,https://en.wikipedia.org/wiki/Declaration_of_the_Rights_of_Man_and_of_the_Citizen,1,Protestantism - Wikipedia#520
at war,https://en.wikipedia.org/wiki/Declaration_of_war_by_the_United_States,4,Hillary Clinton - Wikipedia#342;Killing of Osama bin Laden - Wikipedia#119;United States Armed Forces - Wikipedia#32
Declaration on the Elimination of All Forms of Racial Discrimination,https://en.wikipedia.org/wiki/Declaration_on_the_Elimination_of_All_Forms_of_Racial_Discrimination,1,Zionism - Wikipedia#408
Declaration on the Elimination of Violence Against Women,https://en.wikipedia.org/wiki/Declaration_on_the_Elimination_of_Violence_Against_Women,1,Violence Against Women Act - Wikipedia#10
Declaration on the Establishment of the Authority of the People,https://en.wikipedia.org/wiki/Declaration_on_the_Establishment_of_the_Authority_of_the_People,1,Muammar Gaddafi - Wikipedia#233
West Bank land,https://en.wikipedia.org/wiki/Declarations_of_State_Land_in_the_West_Bank,1,Israeli settlement - Wikipedia#64
declaratory,https://en.wikipedia.org/wiki/Declaratory_relief,1,"Don't ask, don't tell - Wikipedia#79"
declassified,https://en.wikipedia.org/wiki/Declassification,1,Guantanamo Bay detention camp - Wikipedia#232
decline of the Roman Empire,https://en.wikipedia.org/wiki/Decline_of_the_Roman_Empire,1,Europe - Wikipedia#109
decolonialization,https://en.wikipedia.org/wiki/Decolonialization,1,International relations - Wikipedia#122
decolonisation,https://en.wikipedia.org/wiki/Decolonisation,1,Europe - Wikipedia#252
decolonisation of Africa,https://en.wikipedia.org/wiki/Decolonisation_of_Africa,2,World War II - Wikipedia#27;Zionism - Wikipedia#451
of Asia,https://en.wikipedia.org/wiki/Decolonisation_of_Asia,1,World War II - Wikipedia#27
decolonization,https://en.wikipedia.org/wiki/Decolonization,4,Counterinsurgency - Wikipedia#3;International relations - Wikipedia#34;John F. Kennedy - Wikipedia#206;World War II - Wikipedia#365
became independent,https://en.wikipedia.org/wiki/Decolonization_of_Africa,2,Black people - Wikipedia#133;Protestantism - Wikipedia#574
decomposition,https://en.wikipedia.org/wiki/Decomposition,1,Anthropology - Wikipedia#226
decompression sickness,https://en.wikipedia.org/wiki/Decompression_sickness,1,Human spaceflight - Wikipedia#208
deconditioning,https://en.wikipedia.org/wiki/Deconditioning,1,Human spaceflight - Wikipedia#158
deconfliction line,https://en.wikipedia.org/wiki/Deconfliction_line,1,Russian intervention in the Syrian civil war - Wikipedia#182
agrarian reform,https://en.wikipedia.org/wiki/Decree_900,1,Central Intelligence Agency - Wikipedia#141
decree,https://en.wikipedia.org/wiki/Decree_of_the_President_of_Russia,4,2014 Winter Olympics - Wikipedia#133;Dmitry Medvedev - Wikipedia#116;Dmitry Medvedev - Wikipedia#221;Russian annexation of Crimea - Wikipedia#192
Decretum Gratiani,https://en.wikipedia.org/wiki/Decretum_Gratiani,1,Protestantism - Wikipedia#102
decriminalization,https://en.wikipedia.org/wiki/Decriminalization,5,Cannabis (drug) - Wikipedia#210;Cannabis (drug) - Wikipedia#242;Denver - Wikipedia#301;Joe Biden 2020 presidential campaign - Wikipedia#222;Joe Biden 2020 presidential campaign - Wikipedia#4
decriminalization of homosexuality,https://en.wikipedia.org/wiki/Decriminalization_of_homosexuality,1,Pope Francis - Wikipedia#15
decriminalizing sex work,https://en.wikipedia.org/wiki/Decriminalizing_sex_work,1,Black Lives Matter - Wikipedia#217
Dedan Kimathi,https://en.wikipedia.org/wiki/Dedan_Kimathi,1,Kenya - Wikipedia#112
"Dedham, Massachusetts","https://en.wikipedia.org/wiki/Dedham,_Massachusetts",1,Wyc Grousbeck - Wikipedia#2
deductibles,https://en.wikipedia.org/wiki/Deductible,4,Affordable Care Act - Wikipedia#270;Affordable Care Act - Wikipedia#286
deed in lieu of foreclosure,https://en.wikipedia.org/wiki/Deed_in_lieu_of_foreclosure,1,Foreclosure - Wikipedia#45
deeds of gift,https://en.wikipedia.org/wiki/Deed_of_gift,1,Presidential library system - Wikipedia#61
deep-vein thrombosis,https://en.wikipedia.org/wiki/Deep-vein_thrombosis,1,Dick Cheney - Wikipedia#267
Gulf coral community,https://en.wikipedia.org/wiki/Deep-water_coral,1,Deepwater Horizon oil spill - Wikipedia#195
Deep Ellum,https://en.wikipedia.org/wiki/Deep_Ellum,1,Texas - Wikipedia#443
Deep Purple,https://en.wikipedia.org/wiki/Deep_Purple,2,Dmitry Medvedev - Wikipedia#34;Dmitry Medvedev - Wikipedia#372
Deep South,https://en.wikipedia.org/wiki/Deep_South,5,American Civil War - Wikipedia#41;Civil rights movement - Wikipedia#219;Democratic Party (United States) - Wikipedia#407;Texas - Wikipedia#132;Texas - Wikipedia#208
Deep Space Advanced Radar Capability,https://en.wikipedia.org/wiki/Deep_Space_Advanced_Radar_Capability,1,United States Armed Forces - Wikipedia#432
piles,https://en.wikipedia.org/wiki/Deep_foundation,1,Drilling rig - Wikipedia#34
deep ocean sediments,https://en.wikipedia.org/wiki/Deep_ocean_sediment,1,Deepwater Horizon oil spill - Wikipedia#50
deep packet inspection,https://en.wikipedia.org/wiki/Deep_packet_inspection,1,2014 Winter Olympics - Wikipedia#144
"American ""deep state""",https://en.wikipedia.org/wiki/Deep_state_in_the_United_States,2,First presidency of Donald Trump - Wikipedia#129;First presidency of Donald Trump - Wikipedia#163
deepening the reform of the Party and state institutions,https://en.wikipedia.org/wiki/Deepening_the_reform_of_the_Party_and_state_institutions,1,Xi Jinping - Wikipedia#232
Deepwater Horizon,https://en.wikipedia.org/wiki/Deepwater_Horizon,1,Deepwater drilling - Wikipedia#19
suffered a catastrophic explosion,https://en.wikipedia.org/wiki/Deepwater_Horizon_explosion,1,Gulf of Mexico - Wikipedia#188
Deepwater Horizon oil spill,https://en.wikipedia.org/wiki/Deepwater_Horizon_oil_spill,6,Barack Obama - Wikipedia#229;Deepwater drilling - Wikipedia#13;Gulf of Mexico - Wikipedia#172;Ken Salazar - Wikipedia#90;Macondo Prospect - Wikipedia#2;Presidency of Barack Obama - Wikipedia#187
deepwater drilling,https://en.wikipedia.org/wiki/Deepwater_drilling,1,Barack Obama - Wikipedia#231
Deepwater wellbore integrity,https://en.wikipedia.org/wiki/Deepwater_wellbore_integrity,1,Deepwater drilling - Wikipedia#21
deer,https://en.wikipedia.org/wiki/Deer,1,Afghanistan - Wikipedia#271
Deer Valley,https://en.wikipedia.org/wiki/Deer_Valley,1,Mitt Romney - Wikipedia#381
defamation,https://en.wikipedia.org/wiki/Defamation,5,Killing of Trayvon Martin - Wikipedia#270;Sarah Palin - Wikipedia#263;Sidley Austin - Wikipedia#55;Supreme Court of the United States - Wikipedia#45;Ted Kennedy - Wikipedia#261
defeat device,https://en.wikipedia.org/wiki/Defeat_device,1,Chrysler - Wikipedia#108
defecated,https://en.wikipedia.org/wiki/Defecate,1,Guantanamo Bay detention camp - Wikipedia#129
defense industry,https://en.wikipedia.org/wiki/Defence_industry,1,Civil rights movement - Wikipedia#92
defence ministers,https://en.wikipedia.org/wiki/Defence_minister,1,Anthony Albanese - Wikipedia#213
defendant,https://en.wikipedia.org/wiki/Defendant,2,Dick Cheney - Wikipedia#133;United States Congress - Wikipedia#167
Defenders of Wildlife,https://en.wikipedia.org/wiki/Defenders_of_Wildlife,3,Ken Salazar - Wikipedia#53;Ken Salazar - Wikipedia#77;Trans-Pacific Partnership - Wikipedia#95
executive order,https://en.wikipedia.org/wiki/Defending_Women_from_Gender_Ideology_Extremism_and_Restoring_Biological_Truth_to_the_Federal_Government,4,LGBTQ rights in the United States - Wikipedia#16;LGBTQ rights in the United States - Wikipedia#171;LGBTQ rights in the United States - Wikipedia#646;LGBTQ rights in the United States - Wikipedia#72
Defense Clandestine Service,https://en.wikipedia.org/wiki/Defense_Clandestine_Service,1,Central Intelligence Agency - Wikipedia#31
Defense Distinguished Service Medal,https://en.wikipedia.org/wiki/Defense_Distinguished_Service_Medal,3,David Petraeus - Wikipedia#167;David Petraeus - WikipediaCard#16;Stanley A. McChrystal - Wikipedia#80
Defense Distributed,https://en.wikipedia.org/wiki/Defense_Distributed,1,Gun politics in the United States - Wikipedia#117
Defense Health Agency,https://en.wikipedia.org/wiki/Defense_Health_Agency,1,Transgender personnel in the United States military - Wikipedia#174
DIA,https://en.wikipedia.org/wiki/Defense_Intelligence_Agency,7,Central Intelligence Agency - Wikipedia#31;Central Intelligence Agency - Wikipedia#448;Edward Snowden - Wikipedia#57;National Security Agency - Wikipedia#11;National Security Agency - Wikipedia#169;Ronald Reagan - Wikipedia#196;September 11 attacks - Wikipedia#198
Defense Policy Board,https://en.wikipedia.org/wiki/Defense_Policy_Board,1,2003 invasion of Iraq - Wikipedia#105
Defense Policy Board,https://en.wikipedia.org/wiki/Defense_Policy_Board_Advisory_Committee,2,2003 invasion of Iraq - Wikipedia#183;Saudi Arabia–United States relations - Wikipedia#126
Defense Production Act,https://en.wikipedia.org/wiki/Defense_Production_Act,1,2020 United States presidential election - Wikipedia#162
Defense Production Act of 1950,https://en.wikipedia.org/wiki/Defense_Production_Act_of_1950,2,COVID-19 pandemic in the United States - Wikipedia#3;Energy policy of the United States - Wikipedia#31
Defense Satellite Communications System,https://en.wikipedia.org/wiki/Defense_Satellite_Communications_System,1,United States Armed Forces - Wikipedia#334
Defense Security Service,https://en.wikipedia.org/wiki/Defense_Security_Service,1,National Security Agency - Wikipedia#223
Defense Superior Service Medal,https://en.wikipedia.org/wiki/Defense_Superior_Service_Medal,2,David D. McKiernan - WikipediaCard#8;David Petraeus - WikipediaCard#16
Defense Support Program,https://en.wikipedia.org/wiki/Defense_Support_Program,1,United States Armed Forces - Wikipedia#325
Defense Threat Reduction Agency,https://en.wikipedia.org/wiki/Defense_Threat_Reduction_Agency,1,Nunn–Lugar Cooperative Threat Reduction - Wikipedia#4
Defense contractors,https://en.wikipedia.org/wiki/Defense_contractor,1,National Security Agency - Wikipedia#270
Defense for Children International,https://en.wikipedia.org/wiki/Defense_for_Children_International,1,2014 Gaza War - Wikipedia#446
designed and manufactured in Israel,https://en.wikipedia.org/wiki/Defense_industry_of_Israel,1,Israel - Wikipedia#352
defense industry,https://en.wikipedia.org/wiki/Defense_industry_of_Russia,1,International sanctions during the Russo-Ukrainian War - Wikipedia#98
Defense of Marriage Act,https://en.wikipedia.org/wiki/Defense_of_Marriage_Act,25,"Barack Obama - Wikipedia#202;Bill Clinton - Wikipedia#233;Carol Moseley Braun - Wikipedia#48;Democratic Party (United States) - Wikipedia#292;Democratic Party (United States) - Wikipedia#295;Don't Ask, Don't Tell Repeal Act of 2010 - Wikipedia#35;Don't ask, don't tell - Wikipedia#13;Don't ask, don't tell - Wikipedia#217;Elena Kagan - Wikipedia#104;Joe Biden - Wikipedia#254;Joe Biden - Wikipedia#501;Joe Biden - Wikipedia#80;LGBTQ people in the United States - Wikipedia#40;LGBTQ people in the United States - Wikipedia#77;LGBTQ rights in the United States - Wikipedia#308;LGBTQ rights in the United States - Wikipedia#462;LGBTQ rights in the United States - Wikipedia#491;LGBTQ rights in the United States - Wikipedia#519;LGBTQ rights in the United States - Wikipedia#6;LGBTQ rights in the United States - Wikipedia#62;LGBTQ rights in the United States - Wikipedia#678;Michelle Obama - Wikipedia#195;Same-sex marriage in the United States - Wikipedia#10;Same-sex marriage in the United States - Wikipedia#104;Same-sex marriage in the United States - Wikipedia#5"
